2025-05-28 09:12:20.240626+0000	INFO	             env/logging.go:42	=====================> Service started SCION Control Service cs1-ff00_0_110-1
  Scion version: 

  pid:           188358
  euid/egid:     1000 1000
  cmd line:      ["bin/control" "--config" "gen/ASff00_0_110/cs1-ff00_0_110-1.toml"]

2025-05-28 09:12:20.242248+0000	INFO	        storage/storage.go:201	Connecting PathDB	{"backend": "sqlite", "connection": "gen-cache/cs1-ff00_0_110-1.path.db"}
2025-05-28 09:15:47.997819+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "d4a916fe", "trace_id": "3ed9879affd23d68", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[2-ff00:0:210,127.0.0.91]:31038"}
2025-05-28 09:15:47.997916+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "b8329396", "trace_id": "3ed9879affd23d68", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[2-ff00:0:210,127.0.0.91]:31038"}
2025-05-28 09:15:47.997923+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "4f48c298", "trace_id": "3ed9879affd23d68", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[2-ff00:0:210,127.0.0.91]:31038"}
2025-05-28 09:15:48.016568+0000	DEBUG	   beaconing/originator.go:148	Originated beacons	{"debug_id": "3694c428", "egress_interfaces": [15325, 34609, 43197]}
2025-05-28 09:15:48.019535+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "3eec284a", "egress_interface": 34609, "candidate_id": "e977bca1a98d5488c0ec53e7", "beacon.ingress_interface": 43197, "beacon.segment": "2-ff00:0:210 0>43197 1-ff00:0:110 43197>", "waited_for": "21.75349ms", "err": null}
2025-05-28 09:15:48.019554+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "3eec284a", "egress_interface": 43197, "candidate_id": "be33a6898cda4720d2e7da52", "beacon.ingress_interface": 34609, "beacon.segment": "1-ff00:0:120 0>34609 1-ff00:0:110 34609>", "waited_for": "21.692869ms", "err": null}
2025-05-28 09:15:48.023014+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "3eec284a", "egress_interface": 43197, "candidate_id": "90a4e297bf44468aa4280e77", "beacon.ingress_interface": 34609, "beacon.segment": "5-ff00:0:510 0>64828 1-ff00:0:120 64828>34609 1-ff00:0:110 34609>", "waited_for": "25.140554ms", "err": null}
2025-05-28 09:15:48.026283+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "3eec284a", "egress_interface": 43197, "candidate_id": "48b65965ea0c1d909ce47e19", "beacon.ingress_interface": 34609, "beacon.segment": "3-ff00:0:310 0>40973 1-ff00:0:120 40973>34609 1-ff00:0:110 34609>", "waited_for": "28.487278ms", "err": null}
2025-05-28 09:15:50.493140+0000	DEBUG	  renewal/ca_signer_gen.go:278	Ignoring non-CA certificate	{"debug_id": "31a7514e", "file": "gen/ASff00_0_110/crypto/ca/ISD1-ASff00_0_110.root.crt", "reason": {"msg": "root certificate", "stacktrace": ["github.com/scionproto/scion/private/ca/renewal.init <autogenerated>:1", "runtime.doInit1 GOROOT/src/runtime/proc.go:7350", "runtime.doInit GOROOT/src/runtime/proc.go:7317", "runtime.main GOROOT/src/runtime/proc.go:254"]}}
2025-05-28 09:15:50.493188+0000	DEBUG	  renewal/ca_signer_gen.go:291	CA certificates loaded	{"debug_id": "31a7514e", "files": ["gen/ASff00_0_110/crypto/ca/ISD1-ASff00_0_110.ca.crt"]}
2025-05-28 09:15:51.014605+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_110/crypto/as/ISD1-ASff00_0_110.pem"}
2025-05-28 09:15:51.021117+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "4ad6eecd", "trace_id": "269447409839b5eb", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:15:51.021190+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "4ad6eecd", "trace_id": "269447409839b5eb", "beacon": "Ingress: 34609 Segment: [ ID: be33a6898cda4720d2e7da52 Timestamp: 2025-05-28 09:15:51+0000 Hops: 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:15:51.022901+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "3044066e", "trace_id": "7838e0ebdc9fc812", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:15:51.022960+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "3044066e", "trace_id": "7838e0ebdc9fc812", "beacon": "Ingress: 34609 Segment: [ ID: 48b65965ea0c1d909ce47e19 Timestamp: 2025-05-28 09:15:49+0000 Hops: 3-ff00:0:310 48174>40973 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:15:51.023001+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "9d8007fa", "trace_id": "7838e0ebdc9fc812", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:15:51.023072+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "9d8007fa", "trace_id": "7838e0ebdc9fc812", "beacon": "Ingress: 34609 Segment: [ ID: 90a4e297bf44468aa4280e77 Timestamp: 2025-05-28 09:15:49+0000 Hops: 5-ff00:0:510 9257>64828 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:15:51.033477+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "4ad6eecd", "trace_id": "269447409839b5eb", "beacon": "Ingress: 34609 Segment: [ ID: be33a6898cda4720d2e7da52 Timestamp: 2025-05-28 09:15:51+0000 Hops: 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:15:51.039917+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "3044066e", "trace_id": "7838e0ebdc9fc812", "beacon": "Ingress: 34609 Segment: [ ID: 48b65965ea0c1d909ce47e19 Timestamp: 2025-05-28 09:15:49+0000 Hops: 3-ff00:0:310 48174>40973 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:15:51.042050+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "b397e147", "trace_id": "6b939c5c3fb0ceb1", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:15:51.042122+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "b397e147", "trace_id": "6b939c5c3fb0ceb1", "beacon": "Ingress: 43197 Segment: [ ID: e977bca1a98d5488c0ec53e7 Timestamp: 2025-05-28 09:15:51+0000 Hops: 2-ff00:0:210 60011 ]", "upstream": "2-ff00:0:210"}
2025-05-28 09:15:51.042159+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "b397e147", "trace_id": "6b939c5c3fb0ceb1", "beacon": "Ingress: 43197 Segment: [ ID: e977bca1a98d5488c0ec53e7 Timestamp: 2025-05-28 09:15:51+0000 Hops: 2-ff00:0:210 60011 ]", "upstream": "2-ff00:0:210", "isd_as": "2-ff00:0:210", "validity": "not_before=2025-05-28T09:15:51Z, not_after=2025-05-28T15:15:51Z", "subject_key_id": "bdf9db123974aa5a885bd43a9d97446c5edb39e0"}
2025-05-28 09:15:51.045551+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "9d8007fa", "trace_id": "7838e0ebdc9fc812", "beacon": "Ingress: 34609 Segment: [ ID: 90a4e297bf44468aa4280e77 Timestamp: 2025-05-28 09:15:49+0000 Hops: 5-ff00:0:510 9257>64828 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:15:51.055136+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "b397e147", "trace_id": "6b939c5c3fb0ceb1", "beacon": "Ingress: 43197 Segment: [ ID: e977bca1a98d5488c0ec53e7 Timestamp: 2025-05-28 09:15:51+0000 Hops: 2-ff00:0:210 60011 ]", "upstream": "2-ff00:0:210"}
2025-05-28 09:15:51.492313+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "5260f7f0", "trace_id": "741350df1d43b6ce", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration"}
2025-05-28 09:15:51.503560+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "5260f7f0", "trace_id": "741350df1d43b6ce", "segments": ["86588b4ebc26843981db13f0"]}
2025-05-28 09:15:52.496283+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "c9f31ee2", "file": "gen/ASff00_0_110/crypto/as/ISD1-ASff00_0_110.pem"}
2025-05-28 09:15:52.512143+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "c9f31ee2", "segments": ["ac4840c7bbe3c61c04f179be", "cfdd8b5005f9543841e7cce5", "efdf599adc19ff9dbc3b0f01", "fc791e56c3c2091f7eb2d1a3"]}
2025-05-28 09:15:52.512201+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "c9f31ee2", "seg_type": "core", "count": 4, "start_isd_ases": 4}
2025-05-28 09:15:53.493786+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "3694c428", "isd_as": "2-ff00:0:210", "svc": "CS"}
2025-05-28 09:15:53.493783+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "3694c428", "isd_as": "1-ff00:0:111", "svc": "CS"}
2025-05-28 09:15:53.493784+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "3694c428", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:15:53.494589+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "3694c428", "reply": {"Transports":{"QUIC":"127.0.0.42:31020"},"ReturnPath":{}}}
2025-05-28 09:15:53.494643+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "3694c428", "reply": {"Transports":{"QUIC":"127.0.0.91:31038"},"ReturnPath":{}}}
2025-05-28 09:15:53.494680+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "3eec284a", "candidates": {"34609":[{"candidate_id":"e977bca1a98d5488c0ec53e7","ingress_interface":43197,"segment":"2-ff00:0:210 0>"}],"43197":[{"candidate_id":"be33a6898cda4720d2e7da52","ingress_interface":34609,"segment":"1-ff00:0:120 0>"},{"candidate_id":"90a4e297bf44468aa4280e77","ingress_interface":34609,"segment":"5-ff00:0:510 0>64828 1-ff00:0:120 64828>"},{"candidate_id":"48b65965ea0c1d909ce47e19","ingress_interface":34609,"segment":"3-ff00:0:310 0>40973 1-ff00:0:120 40973>"}]}}
2025-05-28 09:15:53.495083+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "3eec284a", "isd_as": "2-ff00:0:210", "svc": "CS"}
2025-05-28 09:15:53.495183+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "66b2085f", "trace_id": "09346debe7becc31", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:111,127.0.0.42]:31020"}
2025-05-28 09:15:53.495233+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "7f224a58", "trace_id": "09346debe7becc31", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[2-ff00:0:210,127.0.0.91]:31038"}
2025-05-28 09:15:53.495014+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "3eec284a", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:15:53.495594+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "3694c428", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:15:53.495847+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "3eec284a", "reply": {"Transports":{"QUIC":"127.0.0.91:31038"},"ReturnPath":{}}}
2025-05-28 09:15:53.495994+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "4b20231d", "trace_id": "09346debe7becc31", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:15:53.496497+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "70917cf6", "trace_id": "20b729f1de4cca0f", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[2-ff00:0:210,127.0.0.91]:31038"}
2025-05-28 09:15:53.496520+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "3eec284a", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:15:53.496699+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "4df99ee4", "trace_id": "20b729f1de4cca0f", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[2-ff00:0:210,127.0.0.91]:31038"}
2025-05-28 09:15:53.496940+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "11f0760e", "trace_id": "20b729f1de4cca0f", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:15:53.497041+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "0608bd7f", "trace_id": "20b729f1de4cca0f", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon", "target": "[2-ff00:0:210,127.0.0.91]:31038"}
2025-05-28 09:15:53.521296+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "3eec284a", "egress_interface": 43197, "candidate_id": "be33a6898cda4720d2e7da52", "beacon.ingress_interface": 34609, "beacon.segment": "1-ff00:0:120 0>34609 1-ff00:0:110 34609>", "waited_for": "24.64773ms", "err": null}
2025-05-28 09:15:53.530179+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "3eec284a", "egress_interface": 34609, "candidate_id": "e977bca1a98d5488c0ec53e7", "beacon.ingress_interface": 43197, "beacon.segment": "2-ff00:0:210 0>43197 1-ff00:0:110 43197>", "waited_for": "33.278407ms", "err": null}
2025-05-28 09:15:53.530410+0000	DEBUG	   beaconing/originator.go:148	Originated beacons	{"debug_id": "3694c428", "egress_interfaces": [15325, 34609, 43197]}
2025-05-28 09:15:53.534101+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "3eec284a", "egress_interface": 43197, "candidate_id": "48b65965ea0c1d909ce47e19", "beacon.ingress_interface": 34609, "beacon.segment": "3-ff00:0:310 0>40973 1-ff00:0:120 40973>34609 1-ff00:0:110 34609>", "waited_for": "37.62456ms", "err": null}
2025-05-28 09:15:53.537346+0000	DEBUG	   beaconing/propagator.go:320	Propagated beacon	{"debug_id": "3eec284a", "egress_interface": 43197, "candidate_id": "90a4e297bf44468aa4280e77", "beacon.ingress_interface": 34609, "beacon.segment": "5-ff00:0:510 0>64828 1-ff00:0:120 64828>34609 1-ff00:0:110 34609>", "waited_for": "40.313648ms", "err": null}
2025-05-28 09:15:56.041746+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_110/crypto/as/ISD1-ASff00_0_110.pem"}
2025-05-28 09:15:56.044695+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "6d9d9198", "trace_id": "417794e4b355946a", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:15:56.044800+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "6d9d9198", "trace_id": "417794e4b355946a", "beacon": "Ingress: 43197 Segment: [ ID: e977bca1a98d5488c0ec53e7 Timestamp: 2025-05-28 09:15:56+0000 Hops: 2-ff00:0:210 60011 ]", "upstream": "2-ff00:0:210"}
2025-05-28 09:15:56.054300+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "6d9d9198", "trace_id": "417794e4b355946a", "beacon": "Ingress: 43197 Segment: [ ID: e977bca1a98d5488c0ec53e7 Timestamp: 2025-05-28 09:15:56+0000 Hops: 2-ff00:0:210 60011 ]", "upstream": "2-ff00:0:210"}
2025-05-28 09:15:56.494363+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "72b734bf", "trace_id": "212fb36dc2f29bc4", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration"}
2025-05-28 09:15:56.500169+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "72b734bf", "trace_id": "212fb36dc2f29bc4", "segments": ["86588b4ebc26843981db13f0"]}
2025-05-28 09:15:56.516535+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "a37afbc8", "trace_id": "0ac735f5ba650229", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:15:56.516614+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "db8ff7b9", "trace_id": "0ac735f5ba650229", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:15:56.516658+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "a37afbc8", "trace_id": "0ac735f5ba650229", "beacon": "Ingress: 34609 Segment: [ ID: 48b65965ea0c1d909ce47e19 Timestamp: 2025-05-28 09:15:55+0000 Hops: 3-ff00:0:310 48174>40973 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:15:56.516698+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "db8ff7b9", "trace_id": "0ac735f5ba650229", "beacon": "Ingress: 34609 Segment: [ ID: 90a4e297bf44468aa4280e77 Timestamp: 2025-05-28 09:15:55+0000 Hops: 5-ff00:0:510 9257>64828 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:15:56.516954+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "db8ff7b9", "trace_id": "0ac735f5ba650229", "beacon": "Ingress: 34609 Segment: [ ID: 90a4e297bf44468aa4280e77 Timestamp: 2025-05-28 09:15:55+0000 Hops: 5-ff00:0:510 9257>64828 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120", "isd_as": "1-ff00:0:120", "validity": "not_before=2025-05-28T09:15:55Z, not_after=2025-05-28T15:15:55Z", "subject_key_id": "2cff91ba10a841f332a74edc3cc8c129de9a0366"}
2025-05-28 09:15:56.517162+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "a37afbc8", "trace_id": "0ac735f5ba650229", "beacon": "Ingress: 34609 Segment: [ ID: 48b65965ea0c1d909ce47e19 Timestamp: 2025-05-28 09:15:55+0000 Hops: 3-ff00:0:310 48174>40973 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120", "isd_as": "1-ff00:0:120", "validity": "not_before=2025-05-28T09:15:55Z, not_after=2025-05-28T15:15:55Z", "subject_key_id": "2cff91ba10a841f332a74edc3cc8c129de9a0366"}
2025-05-28 09:15:56.523110+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "02d4a80b", "trace_id": "650666312c1ca2c2", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:15:56.523212+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "02d4a80b", "trace_id": "650666312c1ca2c2", "beacon": "Ingress: 34609 Segment: [ ID: be33a6898cda4720d2e7da52 Timestamp: 2025-05-28 09:15:56+0000 Hops: 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:15:56.524336+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "db8ff7b9", "trace_id": "0ac735f5ba650229", "beacon": "Ingress: 34609 Segment: [ ID: 90a4e297bf44468aa4280e77 Timestamp: 2025-05-28 09:15:55+0000 Hops: 5-ff00:0:510 9257>64828 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:15:56.530320+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "a37afbc8", "trace_id": "0ac735f5ba650229", "beacon": "Ingress: 34609 Segment: [ ID: 48b65965ea0c1d909ce47e19 Timestamp: 2025-05-28 09:15:55+0000 Hops: 3-ff00:0:310 48174>40973 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:15:56.536389+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "02d4a80b", "trace_id": "650666312c1ca2c2", "beacon": "Ingress: 34609 Segment: [ ID: be33a6898cda4720d2e7da52 Timestamp: 2025-05-28 09:15:56+0000 Hops: 1-ff00:0:120 26618 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:15:57.496228+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "c9f31ee2", "file": "gen/ASff00_0_110/crypto/as/ISD1-ASff00_0_110.pem"}
2025-05-28 09:15:57.504885+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "c9f31ee2", "segments": ["ac4840c7bbe3c61c04f179be", "cfdd8b5005f9543841e7cce5", "efdf599adc19ff9dbc3b0f01", "fc791e56c3c2091f7eb2d1a3"]}
2025-05-28 09:15:57.504929+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "c9f31ee2", "seg_type": "core", "count": 4, "start_isd_ases": 4}
2025-05-28 09:15:58.993955+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "3694c428", "isd_as": "1-ff00:0:111", "svc": "CS"}
2025-05-28 09:15:58.994004+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "3694c428", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:15:58.993960+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "3694c428", "isd_as": "2-ff00:0:210", "svc": "CS"}
2025-05-28 09:15:58.994689+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "3694c428", "reply": {"Transports":{"QUIC":"127.0.0.42:31020"},"ReturnPath":{}}}
2025-05-28 09:15:58.994709+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "3694c428", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:15:58.994863+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "3694c428", "reply": {"Transports":{"QUIC":"127.0.0.91:31038"},"ReturnPath":{}}}
2025-05-28 09:15:58.994941+0000	DEBUG	   beaconing/propagator.go:228	Candidate beacons for propagation	{"debug_id": "3eec284a", "candidates": {"34609":[{"candidate_id":"e977bca1a98d5488c0ec53e7","ingress_interface":43197,"segment":"2-ff00:0:210 0>"}],"43197":[{"candidate_id":"be33a6898cda4720d2e7da52","ingress_interface":34609,"segment":"1-ff00:0:120 0>"},{"candidate_id":"90a4e297bf44468aa4280e77","ingress_interface":34609,"segment":"5-ff00:0:510 0>64828 1-ff00:0:120 64828>"},{"candidate_id":"48b65965ea0c1d909ce47e19","ingress_interface":34609,"segment":"3-ff00:0:310 0>40973 1-ff00:0:120 40973>"}]}}
