2025-05-28 09:12:20.286378+0000	INFO	             env/logging.go:42	=====================> Service started SCION Control Service cs1-ff00_0_122-1
  Scion version: 

  pid:           188506
  euid/egid:     1000 1000
  cmd line:      ["bin/control" "--config" "gen/ASff00_0_122/cs1-ff00_0_122-1.toml"]

2025-05-28 09:12:20.287794+0000	INFO	        storage/storage.go:201	Connecting PathDB	{"backend": "sqlite", "connection": "gen-cache/cs1-ff00_0_122-1.path.db"}
2025-05-28 09:15:19.520401+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "f7bc115c", "trace_id": "7e23c31264b947b4", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:15:19+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:15:19.531068+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "f7bc115c", "trace_id": "7e23c31264b947b4", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:15:19+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:15:20.519990+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "ddc84919", "file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:15:20.520737+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c13ad561", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:15:20.521228+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "c13ad561", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:15:20.521437+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "2b13e906", "trace_id": "480b96072963ad36", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:15:20.524135+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "1e317f3c", "segments": ["ca47d0d7bb9f204036396326"]}
2025-05-28 09:15:20.524177+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "1e317f3c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:15:20.527943+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "c13ad561", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: ca47d0d7bb9f204036396326 Timestamp: 2025-05-28 09:15:19+0000 Hops: 1-ff00:0:120 38805>13154 1-ff00:0:122"}
2025-05-28 09:15:20.528006+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "c13ad561", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:15:25.019007+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:15:25.023666+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "53f947c8", "trace_id": "6f80537ae65b6a0c", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:15:25.023755+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "53f947c8", "trace_id": "6f80537ae65b6a0c", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:15:25+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:15:25.034319+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "53f947c8", "trace_id": "6f80537ae65b6a0c", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:15:25+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:15:25.520544+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "1e317f3c", "file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:15:25.521330+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c13ad561", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:15:25.521904+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "c13ad561", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:15:25.522187+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "db0afb36", "trace_id": "792ac447de0f3556", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:15:25.525994+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "1e317f3c", "segments": ["ca47d0d7bb9f204036396326"]}
2025-05-28 09:15:25.526051+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "1e317f3c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:15:25.531600+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "c13ad561", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: ca47d0d7bb9f204036396326 Timestamp: 2025-05-28 09:15:25+0000 Hops: 1-ff00:0:120 38805>13154 1-ff00:0:122"}
2025-05-28 09:15:25.531664+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "c13ad561", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:15:30.514641+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:15:30.520797+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "6eeffffd", "trace_id": "69c234815b532ec9", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:15:30.520919+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "6eeffffd", "trace_id": "69c234815b532ec9", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:15:30+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:15:30.536439+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "6eeffffd", "trace_id": "69c234815b532ec9", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:15:30+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:15:31.020786+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "c13ad561", "file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:15:31.021387+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c13ad561", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:15:31.022274+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "c13ad561", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:15:31.022750+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "f08b06da", "trace_id": "4d363085c57f7907", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:15:31.025492+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "1e317f3c", "segments": ["ca47d0d7bb9f204036396326"]}
2025-05-28 09:15:31.025541+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "1e317f3c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:15:31.031533+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "c13ad561", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: ca47d0d7bb9f204036396326 Timestamp: 2025-05-28 09:15:30+0000 Hops: 1-ff00:0:120 38805>13154 1-ff00:0:122"}
2025-05-28 09:15:31.031600+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "c13ad561", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:15:35.518891+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:15:35.526045+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "ba08ecd1", "trace_id": "4c9f83b45c4f3f35", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:15:35.526161+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "ba08ecd1", "trace_id": "4c9f83b45c4f3f35", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:15:35+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:15:35.526217+0000	DEBUG	trust/fetching_provider.go:180	TRC notify	{"debug_id": "ba08ecd1", "trace_id": "4c9f83b45c4f3f35", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:15:35+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120", "id": "ISD1-B1-S1"}
2025-05-28 09:15:35.534178+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "ba08ecd1", "trace_id": "4c9f83b45c4f3f35", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:15:35+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:15:36.019317+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c13ad561", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:15:36.019884+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "c13ad561", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:15:36.020159+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "a382ccac", "trace_id": "188665e94b1ad4a5", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:15:36.028106+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "c13ad561", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: ca47d0d7bb9f204036396326 Timestamp: 2025-05-28 09:15:35+0000 Hops: 1-ff00:0:120 38805>13154 1-ff00:0:122"}
2025-05-28 09:15:36.028168+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "c13ad561", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:15:36.519976+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "1e317f3c", "file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:15:36.523977+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "1e317f3c", "segments": ["ca47d0d7bb9f204036396326"]}
2025-05-28 09:15:36.524007+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "1e317f3c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:15:40.536107+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:15:40.546024+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "a42a09a7", "trace_id": "595211c3daea2f3f", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:15:40.546136+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "a42a09a7", "trace_id": "595211c3daea2f3f", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:15:40+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:15:40.546183+0000	DEBUG	 trust/fetching_provider.go:85	Getting chains	{"debug_id": "a42a09a7", "trace_id": "595211c3daea2f3f", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:15:40+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120", "isd_as": "1-ff00:0:120", "validity": "not_before=2025-05-28T09:15:40Z, not_after=2025-05-28T15:15:40Z", "subject_key_id": "2cff91ba10a841f332a74edc3cc8c129de9a0366"}
2025-05-28 09:15:40.554537+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "a42a09a7", "trace_id": "595211c3daea2f3f", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:15:40+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:15:41.518616+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c13ad561", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:15:41.519187+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "c13ad561", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:15:41.519430+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "23960b84", "trace_id": "0d6cb061e1b97d88", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:15:41.528173+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "c13ad561", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: ca47d0d7bb9f204036396326 Timestamp: 2025-05-28 09:15:40+0000 Hops: 1-ff00:0:120 38805>13154 1-ff00:0:122"}
2025-05-28 09:15:41.528265+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "c13ad561", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:15:42.020696+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "1e317f3c", "file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:15:42.025263+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "1e317f3c", "segments": ["ca47d0d7bb9f204036396326"]}
2025-05-28 09:15:42.025320+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "1e317f3c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:15:46.016320+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:15:46.022049+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "cb358780", "trace_id": "16370d94933526cc", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:15:46.022137+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "cb358780", "trace_id": "16370d94933526cc", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:15:46+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:15:46.033551+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "cb358780", "trace_id": "16370d94933526cc", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:15:46+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:15:46.518665+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c13ad561", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:15:46.519282+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "c13ad561", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:15:46.519510+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "671839d1", "trace_id": "204d77833f9fa5b3", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:15:46.528176+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "c13ad561", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: ca47d0d7bb9f204036396326 Timestamp: 2025-05-28 09:15:46+0000 Hops: 1-ff00:0:120 38805>13154 1-ff00:0:122"}
2025-05-28 09:15:46.528244+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "c13ad561", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:15:47.020843+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "1e317f3c", "file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:15:47.035514+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "1e317f3c", "segments": ["ca47d0d7bb9f204036396326"]}
2025-05-28 09:15:47.035558+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "1e317f3c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:15:51.015666+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "d0604485", "trace_id": "269447409839b5eb", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:15:51.015738+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "d0604485", "trace_id": "269447409839b5eb", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:15:51+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:15:51.033659+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "d0604485", "trace_id": "269447409839b5eb", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:15:51+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:15:51.519418+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c13ad561", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:15:51.519994+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "c13ad561", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:15:51.520242+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "dbee40bb", "trace_id": "21f2bfd134cc2da3", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:15:51.528349+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "c13ad561", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: ca47d0d7bb9f204036396326 Timestamp: 2025-05-28 09:15:51+0000 Hops: 1-ff00:0:120 38805>13154 1-ff00:0:122"}
2025-05-28 09:15:51.528438+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "c13ad561", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:15:52.519772+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "1e317f3c", "file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:15:52.523319+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "1e317f3c", "segments": ["ca47d0d7bb9f204036396326"]}
2025-05-28 09:15:52.523363+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "1e317f3c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
2025-05-28 09:15:56.515742+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:15:56.519608+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "c13ad561", "isd_as": "1-ff00:0:120", "svc": "CS"}
2025-05-28 09:15:56.520484+0000	DEBUG	            appnet/addr.go:146	SVC resolution successful	{"debug_id": "c13ad561", "reply": {"Transports":{"QUIC":"127.0.0.54:31008"},"ReturnPath":{}}}
2025-05-28 09:15:56.520783+0000	DEBUG	        grpc/interceptor.go:41	Outgoing RPC	{"debug_id": "b4e55012", "trace_id": "5da1e710eceebf38", "method": "/proto.control_plane.v1.SegmentRegistrationService/SegmentsRegistration", "target": "[1-ff00:0:120,127.0.0.54]:31008"}
2025-05-28 09:15:56.523776+0000	DEBUG	        grpc/interceptor.go:74	Serving RPC	{"debug_id": "307ba41d", "trace_id": "650666312c1ca2c2", "method": "/proto.control_plane.v1.SegmentCreationService/Beacon"}
2025-05-28 09:15:56.523873+0000	DEBUG	       beaconing/handler.go:76	Received beacon	{"debug_id": "307ba41d", "trace_id": "650666312c1ca2c2", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:15:56+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:15:56.530345+0000	DEBUG	      beaconing/handler.go:101	Inserted beacon	{"debug_id": "307ba41d", "trace_id": "650666312c1ca2c2", "beacon": "Ingress: 13154 Segment: [ ID: e7ed20d0787925857b9479c3 Timestamp: 2025-05-28 09:15:56+0000 Hops: 1-ff00:0:120 38805 ]", "upstream": "1-ff00:0:120"}
2025-05-28 09:15:56.533765+0000	DEBUG	       beaconing/writer.go:335	Successfully registered segment	{"debug_id": "c13ad561", "seg_type": "down", "addr": "1-ff00:0:120,CS", "seg": "ID: ca47d0d7bb9f204036396326 Timestamp: 2025-05-28 09:15:51+0000 Hops: 1-ff00:0:120 38805>13154 1-ff00:0:122"}
2025-05-28 09:15:56.533803+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "c13ad561", "seg_type": "down", "count": 1, "start_isd_ases": 1}
2025-05-28 09:15:58.020401+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "1e317f3c", "file": "gen/ASff00_0_122/crypto/as/ISD1-ASff00_0_122.pem"}
2025-05-28 09:15:58.035257+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "1e317f3c", "segments": ["ca47d0d7bb9f204036396326"]}
2025-05-28 09:15:58.035298+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "1e317f3c", "seg_type": "up", "count": 1, "start_isd_ases": 1}
